post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_0,LABEL_5,LABEL_4,LABEL_3,LABEL_1,LABEL_2
2024-04-07 14:02:30,막둥이(막스 베르스타펀) 응원하는 막순이들은 개추!!ㅋㅋ,ㅇㄷㄴㅂㅌ!!ㅋㅋ,Before Lap,,막둥이(막스 베르스타펀) 응원하는 막순이들은 개추!!ㅋㅋ ㅇㄷㄴㅂㅌ!!ㅋㅋ,막둥이(막스 베르스타펀) 응원하는 막순이들은 개추!!ㅋㅋ ㅇㄷㄴㅂㅌ!!ㅋㅋ,0.0594170056283474,0.07493496686220169,0.03689853101968765,0.6800013184547424,0.11896157264709473,0.02978663146495819
2024-04-07 14:02:26,알국왕 소프트인거 보니깐 P3 하실듯,ㄹㅇ,Before Lap,,알국왕 소프트인거 보니깐 P3 하실듯 ㄹㅇ,알국왕 소프트인거 보니깐 P3 하실듯 ㄹㅇ,0.0878528505563736,0.29147323966026306,0.040104907006025314,0.28443968296051025,0.2048720270395279,0.09125735610723495
2024-04-07 14:02:40,병신들이 중계해줘도 지랄 ㅋㅋ,배가불렀노,Before Lap,,병신들이 중계해줘도 지랄 ㅋㅋ 배가불렀노,병신들이 중계해줘도 지랄 ㅋㅋ 배가불렀노,0.29131826758384705,0.15664908289909363,0.15291355550289154,0.12564389407634735,0.22079916298389435,0.05267597734928131
2024-04-07 14:03:00,알국왕 로켓스타트 드가자ㅏ,,1,1.0,알국왕 로켓스타트 드가자ㅏ ,알국왕 로켓스타트 드가자ㅏ,0.05979495495557785,0.07747840136289597,0.03814462199807167,0.6764082908630371,0.11756455153226852,0.030609188601374626
2024-04-07 14:03:29,ㅅㅂ 또 화질타령이야?,이거 맛좀 볼래?,1,1.0,ㅅㅂ 또 화질타령이야? 이거 맛좀 볼래?,ㅅㅂ 또 화질타령이야? 이거 맛좀 볼래?,0.30262109637260437,0.11697892099618912,0.19767294824123383,0.12494498491287231,0.2116568237543106,0.04612521827220917
2024-04-07 14:03:30,레이서 모공보고 딸칠거 아니면 화질지랄 ㄴㄴ,ㄹㅇ,1,1.0,레이서 모공보고 딸칠거 아니면 화질지랄 ㄴㄴ ㄹㅇ,레이서 모공보고 딸칠거 아니면 화질지랄 ㄴㄴ ㄹㅇ,0.22564028203487396,0.20022383332252502,0.14507010579109192,0.10401542484760284,0.2641790807247162,0.06087123602628708
2024-04-07 14:03:37,체코 제발 락업 어뢰 제브알!!!!!!!!,,1,1.0,체코 제발 락업 어뢰 제브알!!!!!!!! ,체코 제발 락업 어뢰 제브알!!!!!!!!,0.2312633991241455,0.13630637526512146,0.20193785429000854,0.1698513776063919,0.19470475614070892,0.06593620032072067
2024-04-07 14:03:48,오늘 우승 맥스임,ㅇㅈ?,1,1.0,오늘 우승 맥스임 ㅇㅈ?,오늘 우승 맥스임 ㅇㅈ?,0.05833977088332176,0.07901375740766525,0.03929516300559044,0.6671350002288818,0.12513262033462524,0.03108375333249569
2024-04-07 14:03:49,자우버 리버리 진짜 좆같다,,1,1.0,자우버 리버리 진짜 좆같다 ,자우버 리버리 진짜 좆같다,0.2735994756221771,0.10441113263368607,0.22482308745384216,0.16020305454730988,0.19955839216709137,0.037404801696538925
2024-04-07 14:03:55,사고 드가자~~,,1,1.0,사고 드가자~~ ,사고 드가자~~,0.05879490077495575,0.07349777966737747,0.04256604611873627,0.6734594106674194,0.12057884782552719,0.031103042885661125
2024-04-07 14:04:06,사고 안 날듯.. 첫랩,,1,1.0,사고 안 날듯.. 첫랩 ,사고 안 날듯.. 첫랩,0.07981020212173462,0.2252093404531479,0.07969504594802856,0.26504769921302795,0.2730279862880707,0.0772097110748291
2024-04-07 14:04:11,해적으로 볼땐 화질이고 나발이고 끊기는게 좆같았는데 ㅋㅋ,ㅋㅋㅋ,1,1.0,해적으로 볼땐 화질이고 나발이고 끊기는게 좆같았는데 ㅋㅋ ㅋㅋㅋ,해적으로 볼땐 화질이고 나발이고 끊기는게 좆같았는데 ㅋㅋ ㅋㅋㅋ,0.1993693858385086,0.16902197897434235,0.10938102751970291,0.13407282531261444,0.30596935749053955,0.08218544721603394
2024-04-07 14:04:13,체코 트레인 만들어보자,막스 프리스탑,1,1.0,체코 트레인 만들어보자 막스 프리스탑,체코 트레인 만들어보자 막스 프리스탑,0.07191579043865204,0.12386836856603622,0.040721308439970016,0.5716525316238403,0.15746614336967468,0.03437583148479462
2024-04-07 14:04:13,포메이션랩때 사고난적있음?,궁금,1,1.0,포메이션랩때 사고난적있음? 궁금,포메이션랩때 사고난적있음? 궁금,0.09264768660068512,0.34368839859962463,0.06298817694187164,0.19573980569839478,0.2134850174188614,0.09145093709230423
2024-04-07 14:04:14,중연 ) 와 츠노다 P1 ㅋㅋㅋㅋㅋ,,1,1.0,중연 ) 와 츠노다 P1 ㅋㅋㅋㅋㅋ ,중연 ) 와 츠노다 P1 ㅋㅋㅋㅋㅋ,0.05927892029285431,0.0938478484749794,0.030186142772436142,0.6664788722991943,0.12132596224546432,0.02888227440416813
2024-04-07 14:04:18,드가자 아아아아아,,1,1.0,드가자 아아아아아 ,드가자 아아아아아,0.05923385173082352,0.07877111434936523,0.04018399491906166,0.6741044521331787,0.11777187883853912,0.029934635385870934
2024-04-07 14:04:19,레드플랙 드개재,- dc official App,1,1.0,레드플랙 드개재 - dc official App,레드플랙 드개재 - dc official App,0.09217473119497299,0.19208844006061554,0.048375632613897324,0.4436626732349396,0.19028516113758087,0.03341333568096161
2024-04-07 14:04:19,자 레드플랙 드가즈 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,1,1.0,자 레드플랙 드가즈 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,자 레드플랙 드가즈 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.06034884229302406,0.06893227249383926,0.03558633476495743,0.7039891481399536,0.10657121241092682,0.02457217499613762
2024-04-07 14:04:27,ㄷㄱㅈ ㅋㅋㅋㅋ,"+ dc official App
- dc official App",1,1.0,"ㄷㄱㅈ ㅋㅋㅋㅋ + dc official App
- dc official App",ㄷㄱㅈ ㅋㅋㅋㅋ + dc official App,0.06148068234324455,0.09042156487703323,0.03192683309316635,0.6770786046981812,0.115105040371418,0.023987233638763428
2024-04-07 14:04:29,ㄷㄱㅈ ㄷㄱㅈ,ㅋㅋ,1,1.0,ㄷㄱㅈ ㄷㄱㅈ ㅋㅋ,ㄷㄱㅈ ㄷㄱㅈ ㅋㅋ,0.08302321285009384,0.10790137201547623,0.03466741740703583,0.5905560255050659,0.1528182327747345,0.031033698469400406
2024-04-07 14:04:39,누잼 ON,,1,1.0,누잼 ON ,누잼 ON,0.059504434466362,0.07360681891441345,0.03800657391548157,0.6835695505142212,0.12104416638612747,0.024268433451652527
2024-04-07 14:04:41,좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,좆망 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.20962095260620117,0.14340397715568542,0.117636539041996,0.15108831226825714,0.30581650137901306,0.0724337100982666
2024-04-07 14:04:47,이거지 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ,1,1.0,이거지 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,이거지 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,0.058004505932331085,0.08092493563890457,0.0322091206908226,0.683777928352356,0.12167085707187653,0.023412643000483513
2024-04-07 14:04:47,알본 또 ㅋㅋ,,1,1.0,알본 또 ㅋㅋ ,알본 또 ㅋㅋ,0.0621810220181942,0.09979335963726044,0.0317082405090332,0.6304637789726257,0.14536191523075104,0.030491691082715988
2024-04-07 14:04:47,알본 멸망 ㅋㅋ,- dc official App,1,1.0,알본 멸망 ㅋㅋ - dc official App,알본 멸망 ㅋㅋ - dc official App,0.13399218022823334,0.18792174756526947,0.05699850991368294,0.39359328150749207,0.17636677622795105,0.051127493381500244
2024-04-07 14:04:49,알본 사망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1.0,알본 사망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,알본 사망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.14078037440776825,0.13791663944721222,0.0611819326877594,0.369825154542923,0.23808950185775757,0.05220640450716019
2024-04-07 14:04:50,알본 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,알본 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,알본 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0649745836853981,0.08677386492490768,0.03302875906229019,0.6604719758033752,0.12679994106292725,0.027950869873166084
2024-04-07 14:04:51,알본사망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,알본사망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,알본사망ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.17129787802696228,0.19212251901626587,0.08221420645713806,0.16548247635364532,0.29509443044662476,0.09378853440284729
2024-04-07 14:04:52,막스 우승 컄ㅋㅋㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋ
- dc official App",1,1.0,"막스 우승 컄ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ
- dc official App",막스 우승 컄ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.05572900176048279,0.06334987282752991,0.03467544913291931,0.7097422480583191,0.1139649972319603,0.022538485005497932
2024-04-07 14:04:53,사고오오오오오오,,1,1.0,사고오오오오오오 ,사고오오오오오오,0.07294299453496933,0.07736604660749435,0.07657505571842194,0.5840857625007629,0.1576402485370636,0.03138984367251396
2024-04-07 14:04:53,윌리엄스 또 너야?,,1,1.0,윌리엄스 또 너야? ,윌리엄스 또 너야?,0.0967363640666008,0.30809885263442993,0.04443562030792236,0.2132047563791275,0.21381281316280365,0.12371161580085754
2024-04-07 14:04:54,황본 사망 ㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,황본 사망 ㅋㅋㅋㅋㅋㅋㅋㅋ ,황본 사망 ㅋㅋㅋㅋㅋㅋㅋㅋ,0.10928969085216522,0.12356146425008774,0.053057409822940826,0.4546208381652832,0.21212676167488098,0.04734386131167412
2024-04-07 14:04:56,바로 레드플레그각ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,바로 레드플레그각ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,바로 레드플레그각ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.07123522460460663,0.08827468752861023,0.03822796419262886,0.6512206196784973,0.12168718874454498,0.02935432270169258
2024-04-07 14:04:57,쿠팡의 저주 ㅋㅋㅋ,"알본 사망 ㅋㅋㅋㅋ
- dc official App",1,1.0,"쿠팡의 저주 ㅋㅋㅋ 알본 사망 ㅋㅋㅋㅋ
- dc official App",쿠팡의 저주 ㅋㅋㅋ 알본 사망 ㅋㅋㅋㅋ,0.23022113740444183,0.1613796204328537,0.12822884321212769,0.1350260078907013,0.2663098871707916,0.07883449643850327
2024-04-07 14:04:57,윌 좆망 ㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋ
- dc official App",1,1.0,"윌 좆망 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ
- dc official App",윌 좆망 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.17196914553642273,0.1299917846918106,0.1445591002702713,0.14255356788635254,0.3505965769290924,0.06032984331250191
2024-04-07 14:04:58,똠 멸망ㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋ
- dc official App",1,1.0,"똠 멸망ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ
- dc official App",똠 멸망ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.08501122891902924,0.08653661608695984,0.03997085988521576,0.6122196912765503,0.14710484445095062,0.029156742617487907
2024-04-07 14:04:58,개시발 레드불 두대 걍 사라지는거보소 ㅋㅋ,,1,1.0,개시발 레드불 두대 걍 사라지는거보소 ㅋㅋ ,개시발 레드불 두대 걍 사라지는거보소 ㅋㅋ,0.2885684669017792,0.15537822246551514,0.1552106738090515,0.11405675858259201,0.21677343547344208,0.0700124129652977
2024-04-07 14:04:59,알본아웃 ㅋㅋㅋㅋ,,1,1.0,알본아웃 ㅋㅋㅋㅋ ,알본아웃 ㅋㅋㅋㅋ,0.08593634516000748,0.07020577788352966,0.05027353763580322,0.6325527429580688,0.13387346267700195,0.02715817280113697
2024-04-07 14:05:01,^예비섀시전무^,병신들,1,1.0,^예비섀시전무^ 병신들,^예비섀시전무^ 병신들,0.32130858302116394,0.1587991714477539,0.12155967205762863,0.16019053757190704,0.17505930364131927,0.06308268010616302
2024-04-07 14:05:02,대런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,대런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,대런ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.059944555163383484,0.08323219418525696,0.030745506286621094,0.6844813227653503,0.11696440726518631,0.024632008746266365
2024-04-07 14:05:02,쿠팡의 저주 ㅋㅋㅋㅋ,"+ dc official App
- dc official App",1,1.0,"쿠팡의 저주 ㅋㅋㅋㅋ + dc official App
- dc official App",쿠팡의 저주 ㅋㅋㅋㅋ + dc official App,0.1481657326221466,0.13572777807712555,0.1020730584859848,0.26812273263931274,0.28093817830085754,0.06497254222631454
2024-04-07 14:05:03,좆카도씨발아 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ,1,1.0,좆카도씨발아 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,좆카도씨발아 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,0.30232688784599304,0.13035795092582703,0.1268567591905594,0.1658637672662735,0.20289890468120575,0.07169577479362488
2024-04-07 14:05:03,쿠팡의저주 ㄷㄷ,,1,1.0,쿠팡의저주 ㄷㄷ ,쿠팡의저주 ㄷㄷ,0.17908699810504913,0.26654043793678284,0.14496515691280365,0.10439430922269821,0.1897634118795395,0.1152496486902237
2024-04-07 14:05:04,쿠팡맨 알본 나락 ㅋㅋㅋ,ㅋㅋㅋ,1,1.0,쿠팡맨 알본 나락 ㅋㅋㅋ ㅋㅋㅋ,쿠팡맨 알본 나락 ㅋㅋㅋ ㅋㅋㅋ,0.17784148454666138,0.14022842049598694,0.14395469427108765,0.11257412284612656,0.3513897955417633,0.07401157915592194
2024-04-07 14:05:04,쿠팡이 쿠팡했네,- dc official App,1,1.0,쿠팡이 쿠팡했네 - dc official App,쿠팡이 쿠팡했네 - dc official App,0.16107246279716492,0.2069513499736786,0.1139359101653099,0.22265608608722687,0.23352551460266113,0.0618586465716362
2024-04-07 14:05:05,개노잼 사고 ㅋㅋ십ㅋㅋ,,1,1.0,개노잼 사고 ㅋㅋ십ㅋㅋ ,개노잼 사고 ㅋㅋ십ㅋㅋ,0.20347322523593903,0.14348429441452026,0.16740058362483978,0.12225470691919327,0.3063906133174896,0.05699656158685684
2024-04-07 14:05:05,똠컷 ㅋㅋㅋㅋ,,1,1.0,똠컷 ㅋㅋㅋㅋ ,똠컷 ㅋㅋㅋㅋ,0.05523281916975975,0.07419867068529129,0.03525536507368088,0.697940468788147,0.11203839629888535,0.025334320962429047
2024-04-07 14:05:06,쿠팡의저주 ㅋㅋㅋㅋㅋ,대런도 끌고갔노,1,1.0,쿠팡의저주 ㅋㅋㅋㅋㅋ 대런도 끌고갔노,쿠팡의저주 ㅋㅋㅋㅋㅋ 대런도 끌고갔노,0.1919662207365036,0.17356233298778534,0.1410626471042633,0.10481852293014526,0.28235962986946106,0.1062307059764862
2024-04-07 14:05:06,레드 반갑고,- dc official App,1,1.0,레드 반갑고 - dc official App,레드 반갑고 - dc official App,0.05562163144350052,0.09191945940256119,0.03500855714082718,0.6677232980728149,0.12221410125494003,0.02751300111413002
2024-04-07 14:05:07,또 똠본 ㅋㅋㅋㅋㅋㅋㅋ,쿠팡의저주 ㅋㅋㅋㅋㅋㅋ,1,1.0,또 똠본 ㅋㅋㅋㅋㅋㅋㅋ 쿠팡의저주 ㅋㅋㅋㅋㅋㅋ,또 똠본 ㅋㅋㅋㅋㅋㅋㅋ 쿠팡의저주 ㅋㅋㅋㅋㅋㅋ,0.24608053267002106,0.1400146782398224,0.13554523885250092,0.1442154198884964,0.25110435485839844,0.08303973823785782
2024-04-07 14:05:07,알본쿠팡저주입갤ㅋ,ㅋ,1,1.0,알본쿠팡저주입갤ㅋ ㅋ,알본쿠팡저주입갤ㅋ ㅋ,0.0945749506354332,0.08161398768424988,0.049091022461652756,0.6001728177070618,0.14239218831062317,0.03215498849749565
2024-04-07 14:05:08,레드 입갤 ㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,레드 입갤 ㅋㅋㅋㅋㅋㅋㅋ ,레드 입갤 ㅋㅋㅋㅋㅋㅋㅋ,0.05590186268091202,0.07404632121324539,0.034224268049001694,0.7059507966041565,0.10394875705242157,0.025927992537617683
2024-04-07 14:05:08,대런 좆망 ㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,대런 좆망 ㅋㅋㅋㅋㅋㅋㅋ ,대런 좆망 ㅋㅋㅋㅋㅋㅋㅋ,0.2187587171792984,0.1398206651210785,0.14463575184345245,0.13506950438022614,0.2919671833515167,0.06974823027849197
2024-04-07 14:05:08,알본이 일본에서 좆본 ㅋㅋㅋ,- dc official App,1,1.0,알본이 일본에서 좆본 ㅋㅋㅋ - dc official App,알본이 일본에서 좆본 ㅋㅋㅋ - dc official App,0.1880488246679306,0.23187075555324554,0.0732579231262207,0.24186992645263672,0.19077849388122559,0.07417405396699905
2024-04-07 14:05:09,레드플랙 ㅋㅋㅋㅋㅋㅋ,,1,1.0,레드플랙 ㅋㅋㅋㅋㅋㅋ ,레드플랙 ㅋㅋㅋㅋㅋㅋ,0.07067526131868362,0.08830419927835464,0.036160144954919815,0.6578248143196106,0.12173788249492645,0.025297585874795914
2024-04-07 14:05:09,레드플렉,아ㅅㅂㅋㅋ,1,1.0,레드플렉 아ㅅㅂㅋㅋ,레드플렉 아ㅅㅂㅋㅋ,0.2683049738407135,0.12517599761486053,0.13351818919181824,0.1693379133939743,0.24898280203342438,0.054680172353982925
2024-04-07 14:05:10,똠양꿍 아웃,- dc official App,1,1.0,똠양꿍 아웃 - dc official App,똠양꿍 아웃 - dc official App,0.08646519482135773,0.18451985716819763,0.04604348912835121,0.48378369212150574,0.16742828488349915,0.03175950422883034
2024-04-07 14:05:10,또본ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,거기에 리카도 ㅈ망ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1,1.0,또본ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거기에 리카도 ㅈ망ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,또본ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 거기에 리카도 ㅈ망ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.20231316983699799,0.14818741381168365,0.15435896813869476,0.10970763117074966,0.3094072639942169,0.07602550089359283
2024-04-07 14:05:10,신한카드 오열ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅅㅂ,1,1.0,신한카드 오열ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅅㅂ,신한카드 오열ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅅㅂ,0.262233704328537,0.12340617179870605,0.16061599552631378,0.14148665964603424,0.24742081761360168,0.06483659148216248
