post_timestamp,post_title,post_content,Lap_Label,LapNumber,combined_raw_text,processed_text,LABEL_5,LABEL_1,LABEL_3,LABEL_0,LABEL_2,LABEL_4
2024-08-25 22:01:27,스타트 예측 해봄,"1코너후 피 막 노
예상해본다
노리스 또 막가놈 막다가 처짐
- dc official App",Before Lap,,"스타트 예측 해봄 1코너후 피 막 노
예상해본다
노리스 또 막가놈 막다가 처짐
- dc official App",스타트 예측 해봄 1코너후 피 막 노 예상해본다 노리스 또 막가놈 막다가 처짐,0.3140502870082855,0.2509330213069916,0.15379220247268677,0.11118092387914658,0.06603885442018509,0.10400470346212387
2024-08-25 22:01:28,포랩입갤 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,Before Lap,,포랩입갤 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,포랩입갤 ㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.07499190419912338,0.10838533192873001,0.702312171459198,0.05745106190443039,0.024501405656337738,0.03235809504985809
2024-08-25 22:01:32,쥬지 또 도박가나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,Before Lap,,쥬지 또 도박가나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ ,쥬지 또 도박가나 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.14107628166675568,0.229751855134964,0.4101637303829193,0.10990097373723984,0.05376766622066498,0.055339425802230835
2024-08-25 22:01:42,4.5만 자전거 관중은ㅋㅋㅋㅋㅋ,,Before Lap,,4.5만 자전거 관중은ㅋㅋㅋㅋㅋ ,4.5만 자전거 관중은ㅋㅋㅋㅋㅋ,0.28470951318740845,0.2680400311946869,0.11510311812162399,0.15374304354190826,0.08907845616340637,0.08932580798864365
2024-08-25 22:01:47,쉬프팅하는거 처음보네,,Before Lap,,쉬프팅하는거 처음보네 ,쉬프팅하는거 처음보네,0.3504848778247833,0.22215498983860016,0.15434785187244415,0.12051602452993393,0.10250931978225708,0.04998695105314255
2024-08-25 22:01:48,얼마만의 레이스인가 크,,Before Lap,,얼마만의 레이스인가 크 ,얼마만의 레이스인가 크,0.08160293847322464,0.1395556926727295,0.6639742255210876,0.05506083369255066,0.02573886327445507,0.034067463129758835
2024-08-25 22:01:47,어제부터 소리 나만 이상함?,차 지나갈 때 공기소리 ㅈㄴ 들리는 느낌이노,Before Lap,,어제부터 소리 나만 이상함? 차 지나갈 때 공기소리 ㅈㄴ 들리는 느낌이노,어제부터 소리 나만 이상함? 차 지나갈 때 공기소리 ㅈㄴ 들리는 느낌이노,0.2902224063873291,0.23947478830814362,0.10156497359275818,0.1536272019147873,0.11050473153591156,0.10460588335990906
2024-08-25 22:01:54,시발 츠노다 소프트 50랩 함 해봐?,안될거 머있노?,Before Lap,,시발 츠노다 소프트 50랩 함 해봐? 안될거 머있노?,시발 츠노다 소프트 50랩 함 해봐? 안될거 머있노?,0.15603338181972504,0.18501536548137665,0.2162124067544937,0.2549360692501068,0.0613066665828228,0.1264960616827011
2024-08-25 22:01:55,국왕님 로켓 스타트 드개재,,Before Lap,,국왕님 로켓 스타트 드개재 ,국왕님 로켓 스타트 드개재,0.06660690158605576,0.11893105506896973,0.6940351724624634,0.05299314856529236,0.027802370488643646,0.03963138535618782
2024-08-25 22:01:56,자전거 임피딩은 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ,Before Lap,,자전거 임피딩은 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,자전거 임피딩은 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,0.08732470124959946,0.13403856754302979,0.6476864814758301,0.06928183138370514,0.025851674377918243,0.03581679239869118
2024-08-25 22:01:56,자전거 임피딩은 ㅅㅂ ㅋㅋㅋ,,Before Lap,,자전거 임피딩은 ㅅㅂ ㅋㅋㅋ ,자전거 임피딩은 ㅅㅂ ㅋㅋㅋ,0.154445081949234,0.2659918963909149,0.12112791836261749,0.2482588291168213,0.05648692697286606,0.1536894142627716
2024-08-25 22:02:00,오늘 소리가 좀 먼가먼가인데,흠,Before Lap,,오늘 소리가 좀 먼가먼가인데 흠,오늘 소리가 좀 먼가먼가인데 흠,0.28502508997917175,0.2789676785469055,0.13705837726593018,0.10967003554105759,0.08982975035905838,0.09944911301136017
2024-08-25 22:02:02,자전거 임피딩ㅋㅋㅋㅋ,- dc official App,Before Lap,,자전거 임피딩ㅋㅋㅋㅋ - dc official App,자전거 임피딩ㅋㅋㅋㅋ - dc official App,0.09121356159448624,0.11292637139558792,0.6762920618057251,0.0638754665851593,0.024079706519842148,0.03161276504397392
2024-08-25 22:02:02,자전거 임피딩 ㅋㅋㅋㅋ,,Before Lap,,자전거 임피딩 ㅋㅋㅋㅋ ,자전거 임피딩 ㅋㅋㅋㅋ,0.07553120702505112,0.1107528880238533,0.6984376311302185,0.05998607724905014,0.023208564147353172,0.03208363801240921
2024-08-25 22:02:03,30만 와 ㅋㅋㅋㅋㅋ,,Before Lap,,30만 와 ㅋㅋㅋㅋㅋ ,30만 와 ㅋㅋㅋㅋㅋ,0.17165470123291016,0.17577247321605682,0.5021278262138367,0.06753847002983093,0.05194571241736412,0.030960794538259506
2024-08-25 22:02:01,서로 임피딩ㅋㅋㅋㅋ,,Before Lap,,서로 임피딩ㅋㅋㅋㅋ ,서로 임피딩ㅋㅋㅋㅋ,0.0739564374089241,0.10977829992771149,0.7040358781814575,0.055410176515579224,0.024399807676672935,0.032419390976428986
2024-08-25 22:02:06,엄ㅋㅋㅋ,ㅋㅋㅋㅋ,Before Lap,,엄ㅋㅋㅋ ㅋㅋㅋㅋ,엄ㅋㅋㅋ ㅋㅋㅋㅋ,0.08756551146507263,0.12686198949813843,0.6714437007904053,0.0581166036427021,0.025069093331694603,0.030943073332309723
2024-08-25 22:02:10,올해 처음보는데,올해 입덕했는데 노리스 우승 보고싶네요,Before Lap,,올해 처음보는데 올해 입덕했는데 노리스 우승 보고싶네요,올해 처음보는데 올해 입덕했는데 노리스 우승 보고싶네요,0.16403032839298248,0.1856544464826584,0.49437111616134644,0.06775996834039688,0.05406828969717026,0.03411583602428436
2024-08-25 22:02:11,누리스 스타트 찐빠보다 맥 전략 찐빠가 정배임ㅋㅋ,피트스탑 2번 다 조질거라 본다,Before Lap,,누리스 스타트 찐빠보다 맥 전략 찐빠가 정배임ㅋㅋ 피트스탑 2번 다 조질거라 본다,누리스 스타트 찐빠보다 맥 전략 찐빠가 정배임ㅋㅋ 피트스탑 2번 다 조질거라 본다,0.19770513474941254,0.17044857144355774,0.41083693504333496,0.1045476496219635,0.06033708527684212,0.056124571710824966
2024-08-25 22:02:21,경 퀄리 박고 소프트 스타트 처음 아니지 앟냐,"기시감 느껴지는데
근래 비슷한게 잇엇던거 같고",Before Lap,,"경 퀄리 박고 소프트 스타트 처음 아니지 앟냐 기시감 느껴지는데
근래 비슷한게 잇엇던거 같고",경 퀄리 박고 소프트 스타트 처음 아니지 앟냐 기시감 느껴지는데 근래 비슷한게 잇엇던거 같고,0.3134365379810333,0.2770020067691803,0.14546355605125427,0.09674567729234695,0.08586014807224274,0.08149207383394241
2024-08-25 22:02:27,미그누센은 피트레인에거 출발합니까?,"ㅠㅠ?
- dc official App",Before Lap,,"미그누센은 피트레인에거 출발합니까? ㅠㅠ?
- dc official App",미그누센은 피트레인에거 출발합니까? ㅠㅠ?,0.26536622643470764,0.2881963849067688,0.13041624426841736,0.11382652819156647,0.08036237955093384,0.12183227390050888
2024-08-25 22:02:30,노리스가 바보도 아니고,스타트에서 따이겠노,Before Lap,,노리스가 바보도 아니고 스타트에서 따이겠노,노리스가 바보도 아니고 스타트에서 따이겠노,0.3415144383907318,0.2363758683204651,0.0751534253358841,0.14114338159561157,0.09125208109617233,0.11456082761287689
2024-08-25 22:02:37,ㅋㅋㅋㅋ오늘 안캐 삘받았노 ㅋㅋㅋ,"거를 타선이 없다
- dc official App",1,1.0,"ㅋㅋㅋㅋ오늘 안캐 삘받았노 ㅋㅋㅋ 거를 타선이 없다
- dc official App",ㅋㅋㅋㅋ오늘 안캐 삘받았노 ㅋㅋㅋ 거를 타선이 없다,0.055557236075401306,0.1201552078127861,0.6978710293769836,0.055088602006435394,0.026197392493486404,0.04513050988316536
2024-08-25 22:02:41,프로스트 라우다 ㅋㅋㅋㅋㅋㅋㅋ,ㅋ ㅋㅋ,1,1.0,프로스트 라우다 ㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋㅋ,프로스트 라우다 ㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋㅋ,0.0850629135966301,0.12636972963809967,0.6566749811172485,0.07107800990343094,0.025441044941544533,0.03537334129214287
2024-08-25 22:02:43,뱅크 진짜 엄청나긴 하네,,1,1.0,뱅크 진짜 엄청나긴 하네 ,뱅크 진짜 엄청나긴 하네,0.3149960935115814,0.21342146396636963,0.22211256623268127,0.10238271206617355,0.09562475979328156,0.05146235600113869
2024-08-25 22:02:50,중연) 막스 베르스타펜이 노리스와 충돌합니다!!,,1,1.0,중연) 막스 베르스타펜이 노리스와 충돌합니다!! ,중연) 막스 베르스타펜이 노리스와 충돌합니다!!,0.2668295204639435,0.22077514231204987,0.3046194314956665,0.09268508851528168,0.06491752713918686,0.05017326399683952
2024-08-25 22:02:53,드걔재 드걔재 드걔재,ㅇ,1,1.0,드걔재 드걔재 드걔재 ㅇ,드걔재 드걔재 드걔재 ㅇ,0.11176037043333054,0.15983478724956512,0.5678552985191345,0.08803269267082214,0.02932905964553356,0.04318787530064583
2024-08-25 22:02:58,근데 네덜란드는 왜 오렌지색임?,오렌지 특산물임?,1,1.0,근데 네덜란드는 왜 오렌지색임? 오렌지 특산물임?,근데 네덜란드는 왜 오렌지색임? 오렌지 특산물임?,0.3423364758491516,0.23837240040302277,0.1558728814125061,0.10589058697223663,0.0858101025223732,0.07171750068664551
2024-08-25 22:02:58,드가자 ㅋㅋㅋㅋㅋ,,1,1.0,드가자 ㅋㅋㅋㅋㅋ ,드가자 ㅋㅋㅋㅋㅋ,0.07002782076597214,0.11003421247005463,0.7035560011863708,0.05551791563630104,0.024997830390930176,0.035866204649209976
2024-08-25 22:03:06,시동을~~~~~걸겠습니다~~~,- dc official App,1,1.0,시동을~~~~~걸겠습니다~~~ - dc official App,시동을~~~~~걸겠습니다~~~ - dc official App,0.10997355729341507,0.13999228179454803,0.6080974340438843,0.06782282888889313,0.032323092222213745,0.04179085046052933
2024-08-25 22:03:12,몽골 최근에 우승 못하니까 ㅈㄴ 간절해지네,뭔가 전엔 설렁설렁 봤는데 이젠 아님;;,1,1.0,몽골 최근에 우승 못하니까 ㅈㄴ 간절해지네 뭔가 전엔 설렁설렁 봤는데 이젠 아님;;,몽골 최근에 우승 못하니까 ㅈㄴ 간절해지네 뭔가 전엔 설렁설렁 봤는데 이젠 아님;;,0.2053118348121643,0.34663933515548706,0.08393803983926773,0.12733328342437744,0.11034475266933441,0.12643280625343323
2024-08-25 22:03:11,오늘까지 스타트에서 따이면 걍 월챔은 꿈도꾸지 말아야지,ㅋㅋ,1,1.0,오늘까지 스타트에서 따이면 걍 월챔은 꿈도꾸지 말아야지 ㅋㅋ,오늘까지 스타트에서 따이면 걍 월챔은 꿈도꾸지 말아야지 ㅋㅋ,0.25837013125419617,0.2941138744354248,0.08287308365106583,0.13812099397182465,0.1098075583577156,0.11671440303325653
2024-08-25 22:03:12,맥주먹으면서 보는 f1 이게 섹스지,레드불 화이팅,1,1.0,맥주먹으면서 보는 f1 이게 섹스지 레드불 화이팅,맥주먹으면서 보는 f1 이게 섹스지 레드불 화이팅,0.05357746407389641,0.11040147393941879,0.7184484004974365,0.05236959829926491,0.02657097950577736,0.03863203898072243
2024-08-25 22:03:14,팩트는 오늘로 르끌도 드챔 경쟁에 합류할거라는거임,"증명해라
- dc official App",1,1.0,"팩트는 오늘로 르끌도 드챔 경쟁에 합류할거라는거임 증명해라
- dc official App",팩트는 오늘로 르끌도 드챔 경쟁에 합류할거라는거임 증명해라,0.27461573481559753,0.2331809103488922,0.22321872413158417,0.10556583106517792,0.07821958512067795,0.08519918471574783
2024-08-25 22:03:16,육아휴직은 ㅇㅈ이제 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,1,1.0,육아휴직은 ㅇㅈ이제 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,육아휴직은 ㅇㅈ이제 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋ,0.10966147482395172,0.2036520391702652,0.4436967372894287,0.12113172560930252,0.05020571127533913,0.07165241241455078
2024-08-25 22:03:17,뱅크각 진짜 살벌하네,"주변 지형 살린 서킷 설계
진짜 배워야됨",1,1.0,"뱅크각 진짜 살벌하네 주변 지형 살린 서킷 설계
진짜 배워야됨",뱅크각 진짜 살벌하네 주변 지형 살린 서킷 설계 진짜 배워야됨,0.3012275695800781,0.21146820485591888,0.19538642466068268,0.10882710665464401,0.11634201556444168,0.06674870103597641
2024-08-25 22:03:19,믹슈 ㅋㅋㅋ 웃고있노 ㅋㅋ,,1,1.0,믹슈 ㅋㅋㅋ 웃고있노 ㅋㅋ ,믹슈 ㅋㅋㅋ 웃고있노 ㅋㅋ,0.07521901279687881,0.11372831463813782,0.6933337450027466,0.05524210259318352,0.025868268683552742,0.03660857677459717
2024-08-25 22:03:21,중연) 1-6등 전부 리타 애마 원투,,1,1.0,중연) 1-6등 전부 리타 애마 원투 ,중연) 1-6등 전부 리타 애마 원투,0.1624472290277481,0.18799073994159698,0.4674939215183258,0.0943683534860611,0.03894185274839401,0.04875790700316429
2024-08-25 22:03:31,IT'S LIGHTS OUT AND AWAY WE GO!!!!,- dc official App,1,1.0,IT'S LIGHTS OUT AND AWAY WE GO!!!! - dc official App,IT'S LIGHTS OUT AND AWAY WE GO!!!! - dc official App,0.12101475149393082,0.1362648904323578,0.6079357266426086,0.07032155245542526,0.027886753901839256,0.036576323211193085
2024-08-25 22:03:32,친자호소인 ㅋㅋㅋㅋㅋ,,1,1.0,친자호소인 ㅋㅋㅋㅋㅋ ,친자호소인 ㅋㅋㅋㅋㅋ,0.2666682302951813,0.22171030938625336,0.14141911268234253,0.19587236642837524,0.08832280337810516,0.08600720018148422
2024-08-25 22:03:38,ㄱㄱㄱㄱㄱㄱㄱㄱ,,1,1.0,ㄱㄱㄱㄱㄱㄱㄱㄱ ,ㄱㄱㄱㄱㄱㄱㄱㄱ,0.079371877014637,0.11198239028453827,0.6892430186271667,0.06012047454714775,0.024294381961226463,0.03498782962560654
2024-08-25 22:03:38,쥬지 가보자~~,,1,1.0,쥬지 가보자~~ ,쥬지 가보자~~,0.09228567779064178,0.12212471663951874,0.6556451320648193,0.06096652150154114,0.033332034945487976,0.03564600273966789
2024-08-25 22:03:39,첫랩 사고 오랜만에 좀 보자 ㅋㅋㅋ,ㅋㅋㅋ제발 ㅋㅋㅋ,1,1.0,첫랩 사고 오랜만에 좀 보자 ㅋㅋㅋ ㅋㅋㅋ제발 ㅋㅋㅋ,첫랩 사고 오랜만에 좀 보자 ㅋㅋㅋ ㅋㅋㅋ제발 ㅋㅋㅋ,0.08070115745067596,0.1294006109237671,0.6516445279121399,0.061597790569067,0.03442580997943878,0.042230065912008286
2024-08-25 22:03:43,호너 라면 먹고 잤나 얼굴 부은거 같노,,1,1.0,호너 라면 먹고 잤나 얼굴 부은거 같노 ,호너 라면 먹고 잤나 얼굴 부은거 같노,0.3161223828792572,0.236845001578331,0.12437624484300613,0.12429019063711166,0.12197743356227875,0.07638879865407944
2024-08-25 22:03:46,가속을~~~~~시작합니다!!!!,ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,1,1.0,가속을~~~~~시작합니다!!!! ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,가속을~~~~~시작합니다!!!! ㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱㄱ,0.07599632441997528,0.11919651180505753,0.6843398809432983,0.058401670306921005,0.025498582050204277,0.03656706586480141
2024-08-25 22:03:46,두개재,- dc official App,1,1.0,두개재 - dc official App,두개재 - dc official App,0.19749762117862701,0.18572388589382172,0.4454110860824585,0.08951125293970108,0.03444230929017067,0.0474138967692852
2024-08-25 22:03:46,친자호소인 왤케 토토옆에 붙어있냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,한자리 달라고 애원하는듯,1,1.0,친자호소인 왤케 토토옆에 붙어있냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한자리 달라고 애원하는듯,친자호소인 왤케 토토옆에 붙어있냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한자리 달라고 애원하는듯,0.26969480514526367,0.22823135554790497,0.12380793690681458,0.18405507504940033,0.11957116425037384,0.07463965564966202
2024-08-25 22:03:46,케로는 믹슈 별로 탐탁치 않은거 같으시네 ㅋㅋ,ㄹㅇ 그럴만함,1,1.0,케로는 믹슈 별로 탐탁치 않은거 같으시네 ㅋㅋ ㄹㅇ 그럴만함,케로는 믹슈 별로 탐탁치 않은거 같으시네 ㅋㅋ ㄹㅇ 그럴만함,0.31115448474884033,0.2719593048095703,0.11482024937868118,0.11367173492908478,0.10921774804592133,0.07917642593383789
2024-08-25 22:03:47,몽골 저거ㅜ너무 튀어나온거 아님???,ㅋㅋ케,1,1.0,몽골 저거ㅜ너무 튀어나온거 아님??? ㅋㅋ케,몽골 저거ㅜ너무 튀어나온거 아님??? ㅋㅋ케,0.27093884348869324,0.2858254015445709,0.11282186955213547,0.13760223984718323,0.11968911439180374,0.07312258332967758
2024-08-25 22:03:48,드가저 ㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,드가저 ㅋㅋㅋㅋㅋㅋㅋ ,드가저 ㅋㅋㅋㅋㅋㅋㅋ,0.07189629971981049,0.12750187516212463,0.6623782515525818,0.0733330249786377,0.02567683719098568,0.03921369090676308
2024-08-25 22:03:48,드가잨ㅋㅋㅋㅋㅋ,,1,1.0,드가잨ㅋㅋㅋㅋㅋ ,드가잨ㅋㅋㅋㅋㅋ,0.06814682483673096,0.11364603787660599,0.680456817150116,0.06906937062740326,0.026740102097392082,0.04194086045026779
2024-08-25 22:03:49,가속을 시작합니다,ㅋ,1,1.0,가속을 시작합니다 ㅋ,가속을 시작합니다 ㅋ,0.08874194324016571,0.12355449795722961,0.6596224308013916,0.06092846766114235,0.028687026351690292,0.03846556693315506
2024-08-25 22:03:48,가속을~~~~~~~~~~~,,1,1.0,가속을~~~~~~~~~~~ ,가속을~~~~~~~~~~~,0.16152630746364594,0.19816534221172333,0.4716186225414276,0.07644916325807571,0.046731382608413696,0.045509107410907745
2024-08-25 22:03:50,가속을~,ㅋㅋㅋㅋㅋ,1,1.0,가속을~ ㅋㅋㅋㅋㅋ,가속을~ ㅋㅋㅋㅋㅋ,0.1233760267496109,0.14962385594844818,0.5840863585472107,0.07307605445384979,0.03458891436457634,0.03524878993630409
2024-08-25 22:03:51,가보자 가보자,,1,1.0,가보자 가보자 ,가보자 가보자,0.09040354937314987,0.13050778210163116,0.6452545523643494,0.060074884444475174,0.03246771916747093,0.04129151627421379
2024-08-25 22:03:51,ㄷㄱㅈ,,1,1.0,ㄷㄱㅈ ,ㄷㄱㅈ,0.13861428201198578,0.23575451970100403,0.3386039733886719,0.16264624893665314,0.051068976521492004,0.0733119398355484
2024-08-25 22:03:51,역시 ㅅㅂㅋㅋㅋㅋㅋㅋ,- dc official App,1,1.0,역시 ㅅㅂㅋㅋㅋㅋㅋㅋ - dc official App,역시 ㅅㅂㅋㅋㅋㅋㅋㅋ - dc official App,0.1483549326658249,0.22444237768650055,0.28926214575767517,0.19057030975818634,0.07040613889694214,0.0769641101360321
2024-08-25 22:03:51,스타트 지연됨?,지각했슴,1,1.0,스타트 지연됨? 지각했슴,스타트 지연됨? 지각했슴,0.14789748191833496,0.33929717540740967,0.10859063267707825,0.15436993539333344,0.0487716868519783,0.20107313990592957
2024-08-25 22:03:53,레이스 스따뜨ㅋㅋㅋㅋㅋㅋㅋㅋ,,1,1.0,레이스 스따뜨ㅋㅋㅋㅋㅋㅋㅋㅋ ,레이스 스따뜨ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0841742604970932,0.11452709883451462,0.6800612807273865,0.0655425488948822,0.023858079686760902,0.03183678910136223
2024-08-25 22:03:53,누리스 ㅋㅋ,,1,1.0,누리스 ㅋㅋ ,누리스 ㅋㅋ,0.06740397959947586,0.11817304790019989,0.6942274570465088,0.05575096607208252,0.02607325278222561,0.03837134316563606
2024-08-25 22:03:54,스타트 조지지말자!!,,1,1.0,스타트 조지지말자!! ,스타트 조지지말자!!,0.14826133847236633,0.27583298087120056,0.11715453863143921,0.1834581196308136,0.07847413420677185,0.19681885838508606
2024-08-25 22:03:54,좆리스 ㅋㅋㅋ,ㅋ,1,1.0,좆리스 ㅋㅋㅋ ㅋ,좆리스 ㅋㅋㅋ ㅋ,0.07501250505447388,0.12133179605007172,0.6826606392860413,0.0630614385008812,0.024610763415694237,0.033322811126708984
